,Id,Name,known_as,Estd,State,City,Address,ownership,Approved_by,Affilate_to,contact,Rank,website,score,facilities,exams,stream,faculty,facebook,twitter,youtube,wiki
364,364,"Dr DY Patil Institute of Engineering and Technology, Pune",,2010, Maharashtra,Talegaon Dabhade,"
D.Y. Patil Technical Campus  Sr. No. 124 & 126  A/p Ambi  MIDC Road  Tal Maval  Talegaon Dabhade 
Pune-410506. ",Private,(AICTE) All India Council of Technical Education,,,,http://www.dypietambi.com/,,"['Boys Hostel', 'Girls Hostel', 'Gym', 'Library', 'Sports', 'Cafeteria', 'Auditorium', 'Medical', 'WiFi', 'Transport', 'IT Infrastructure']","['JEE Main', 'MHT CET']",eng,88,https://www.facebook.com/DYPIETAmbiPune/,,,
365,365,"Techno India, Salt Lake",,2000, West Bengal,Kolkata,"EM-4/1  Sector-V  Salt Lake 
Kolkata-700091
 ",Private,(AICTE) All India Council of Technical Education,,,,http://www.ticollege.ac.in/,,"['Library', 'Sports', 'Cafeteria', 'Auditorium', 'IT Infrastructure']","['JEE Main', 'WBJEE']",eng,143,https://www.facebook.com/technoindia13/,https://twitter.com/tiukolkata,https://www.youtube.com/user/technoindiagroup#p/a,https://en.wikipedia.org/wiki/Techno_India
366,366,"BV Raju Institute of Technology, Narsapur",BVRIT,1997, Telangana,Narsapur," Vishnupur  Narsapur  Medak District – 502313  Telangana  India
 ",Private,(AICTE) All India Council of Technical Education,,,,https://www.bvrit.ac.in/,,"['Boys Hostel', 'Girls Hostel', 'Gym', 'Library', 'Sports', 'Cafeteria', 'Auditorium', 'Medical', 'WiFi', 'Transport', 'IT Infrastructure']",['TS EAMCET'],eng,355,https://www.facebook.com/BVRIT,,https://www.youtube.com/channel/UCn0Okx_B6WZVhowcROho1aA,https://en.wikipedia.org/wiki/Padmasri_Dr._B._V._Raju_Institute_of_Technology
367,367,Indian Institute of Information Technology Design and Manufacturing Kurnool,IIIT Kurnool,2015, Andhra Pradesh,Kurnool," Design and Manufacturing  Kurnool
Kancheepuram (Mentor Institute)  Melakottaiyur Village  Off Vandalur-Kelambakkam Road  Nellikuppam Road  Chennai - 600127  Tamil Nadu  India
(Temporary Address) ",Public Private Partnership,UGC,,044-27476300,,http://www.iiitdmkl.ac.in,,"['Library', 'Sports', 'Medical', 'IT Infrastructure']",['JEE Main'],eng,8,https://www.facebook.com/IIITDM.KURNOOL/,,,"https://en.wikipedia.org/wiki/Indian_Institute_of_Information_Technology,_Kurnool"
368,368,"College of Technology and Engineering, Maharana Pratap University of Agriculture and Technology, Udaipur",,1964, Rajasthan,Udaipur," Maharana Pratap University of Agriculture and Technology 
Udaipur  Rajasthan 313001  India ",Government,(AICTE) All India Council of Technical Education +1 moreUGC,"Maharana Pratap University of Agriculture and Technology, Udaipur",0294-2470837,,http://www.ctae.ac.in/,,"['Boys Hostel', 'Girls Hostel', 'Gym', 'Library', 'Sports', 'Cafeteria', 'Medical', 'IT Infrastructure']","['JEE Main', 'GATE', 'REAP']",eng,37,https://www.facebook.com/ctaeudr/,,,"https://en.wikipedia.org/wiki/College_of_Technology_%26_Engineering,_Udaipur"
369,369,"Mepco Schlenk Engineering College, Sivakasi",,1984, Tamil Nadu,Melamattur,Mepco Nagar  Mepco Engineering College Post-626005  Sivakasi  Tamilnadu  India ,Private,(AICTE) All India Council of Technical Education,,,,http://www.mepcoeng.ac.in/,,"['Boys Hostel', 'Girls Hostel', 'Library', 'Sports', 'Cafeteria', 'Auditorium', 'Medical', 'WiFi', 'IT Infrastructure']","['GATE', 'TANCET', 'TNEA']",eng,243,https://www.facebook.com/mepcoschlenk/,,,https://en.wikipedia.org/wiki/Mepco_Schlenk_Engineering_College
370,370,Rajiv Gandhi Institute of Petroleum Technology Amethi,,2007, Uttar Pradesh,Amethi,"
Bahadurpur  Mukhetia More  Post: Harbanshganj  Jais
Amethi - 229304  Uttar Pradesh  ",Government,UGC,,0535-2217427,,http://www.rgipt.ac.in,,"['Boys Hostel', 'Girls Hostel', 'Gym', 'Library', 'Sports', 'Cafeteria', 'Auditorium', 'Transport', 'IT Infrastructure']","['JEE Advanced', 'GATE', 'RGIPT']",eng,29,https://www.facebook.com/rgipt6/,,,https://en.wikipedia.org/wiki/Rajiv_Gandhi_Institute_of_Petroleum_Technology
371,371,"Chandigarh Group of Colleges, Mohali",,, Punjab,Landran,"Sector 112  Landran  Greater Mohali 
Punjab 140307 (INDIA)
 ",Private,"(AICTE) All India Council of Technical Education +2 morePCI, NCTE","IK Gujral Punjab Technical University, Jalandhar",,,http://www.cgc.edu.in,,"['Boys Hostel', 'Girls Hostel', 'Gym', 'Library', 'Sports', 'Cafeteria', 'Auditorium', 'Medical', 'WiFi', 'Transport', 'IT Infrastructure']","['JEE Main', 'GATE']",eng,,,,,
372,372,"Siksha 'O' Anusandhan, Bhubaneswar",,2007, Odisha,Bhubaneshwar,"
Khandagiri Square  Bhubaneswar  Orissa  India  ",Private,UGC,,,,http://soauniversity.ac.in/home/soa,,"['Boys Hostel', 'Girls Hostel', 'Gym', 'Library', 'Sports', 'Cafeteria', 'Auditorium', 'Medical', 'Transport', 'IT Infrastructure']","['JEE Main', 'SAAT', 'GATE']",eng,517,https://www.facebook.com/SikshaOAnusandhanSOA,https://twitter.com/soa_university,,https://en.wikipedia.org/wiki/Siksha_O_Anusandhan_University
373,373,"DY Patil College of Engineering, Pune",,1984, Maharashtra,Pimpri-Chinchwad,D.Y. Patil Educational Complex  Sector 29  Nigdi Pradhikaran  Akurdi  Pune - 411044  Maharashtra ,Private,(AICTE) All India Council of Technical Education,,,,http://dypcoeakurdi.ac.in/,,"['Boys Hostel', 'Girls Hostel', 'Gym', 'Library', 'Sports', 'Cafeteria', 'Auditorium', 'WiFi', 'Transport', 'IT Infrastructure']","['GATE', 'MHT CET']",eng,175,https://www.facebook.com/D-Y-Patil-College-of-Engineering-Akurdi-Pune-1040599899300987/,https://twitter.com/DYPCOEAK,https://www.youtube.com/channel/UCl7EyZv0Rb3QKxgTjDQ3e-Q,"https://en.wikipedia.org/wiki/Dr._D.Y._Patil_College_of_Engineering,_Pune"
374,374,"NIE Institute of Technology, Mysore",,2008, Karnataka,Anagahalli,No 50(Part)  Koorgalli Hootagalli Industrial Area  Next to BEML  Mysore - 570018  Karnataka  India ,Private,(AICTE) All India Council of Technical Education,,0821-2403735,,http://www.nieit.ac.in/,,"['Boys Hostel', 'Girls Hostel', 'Library', 'Sports', 'Cafeteria', 'Medical', 'WiFi', 'Transport', 'IT Infrastructure']","['KCET', 'COMEDK UGET']",eng,54,,,,
375,375,School of Planning and Architecture Vijayawada,,2008, Andhra Pradesh,Velpuru,Sy. No. 71/1  NH- 5  Vijayawada  Andhra Pradesh - 521104  India ,Government,"UGC +2 moreMHRD, COA",,0866-2469447,,http://spav.ac.in/,,"['Boys Hostel', 'Girls Hostel', 'Library', 'Sports', 'Cafeteria', 'Auditorium', 'Medical', 'WiFi', 'Transport', 'IT Infrastructure']",['JEE Main'],eng,36,https://www.facebook.com/spa.vijayawada.in,https://twitter.com/spa_vijayawada,https://www.youtube.com/user/spavijayawada,"https://en.wikipedia.org/wiki/School_of_Planning_and_Architecture,_Vijayawada"
376,376,"AD Patel Institute of Technology, Anand",ADIT,2000, Gujarat,Vitthal Udyognagar INA," New Vallabh Vidhyanagar  Post Box:-52  Vitthal Udyognagar-388121  Dist:- Anand (Gujarat)  India.
 ",Private,(AICTE) All India Council of Technical Education,,02692-233680,,http://www.adit.ac.in/,,"['Boys Hostel', 'Girls Hostel', 'Library', 'Sports', 'Cafeteria', 'Auditorium', 'WiFi', 'Transport', 'IT Infrastructure']","['GUJCET', 'JEE Main']",eng,117,https://www.facebook.com/ishanjoshi035,,,https://en.wikipedia.org/wiki/A._D._Patel_Institute_of_Technology
377,377,"Fr C Rodrigues Institute of Technology, Navi Mumbai",,1994, Maharashtra,Navi Mumbai," Navi Mumbai
Agnel Technical Education Complex  Sector-9A  Vashi  Navi Mumbai - 400703  Maharashtra  India ",Private,(AICTE) All India Council of Technical Education,,022-27771000,,http://www.fcrit.ac.in/,,"['Boys Hostel', 'Girls Hostel', 'Gym', 'Library', 'Sports', 'Cafeteria', 'Medical', 'IT Infrastructure']","['MHT CET', 'JEE Main', 'GATE']",eng,98,https://www.facebook.com/fcrce/,,https://www.youtube.com/channel/UCxztpj9Sg_ZYm5tCP3yBhHw,https://en.wikipedia.org/wiki/Fr._Conceicao_Rodrigues_Institute_of_Technology
378,378,"KR Mangalam University, Gurgaon",,2013, Haryana,Sohna,"
Sohna Road  Gurgaon  Delhi – NCR 122103 ",Private,"(BCI) Bar Council of India +3 moreCOA, (PCI) Pharmacy Council of India, UGC",,,,http://www.krmangalam.edu.in/,,"['Boys Hostel', 'Girls Hostel', 'Library', 'Sports', 'Cafeteria', 'Auditorium', 'Medical', 'WiFi', 'Transport', 'IT Infrastructure']","['UPSEE', 'JEE Main']",eng,86,https://www.facebook.com/krmuniv,https://twitter.com/krmuniv,https://www.youtube.com/channel/UCrlCJyhEISXJU1SGYFcFmjA,https://en.wikipedia.org/wiki/KR_Mangalam_University
379,379,"Dwarkadas J Sanghvi College of Engineering, Mumbai",,1994, Maharashtra,Mumbai,"Plot No.U-15  J.V.P.D. Scheme  Bhaktivedanta Swami Marg 
Vile Parle (West)  Mumbai-400056  Maharashtra ",Private,(AICTE) All India Council of Technical Education,,022-42335000,,http://www.djsce.ac.in/,,"['Gym', 'Library', 'Sports', 'Cafeteria', 'Auditorium', 'Medical', 'WiFi', 'IT Infrastructure']",['MHT CET'],eng,112,,,https://www.youtube.com/channel/UCkxiP7kB7NCNxM0gue7JGmw,https://en.wikipedia.org/wiki/Dwarkadas_J._Sanghvi_College_of_Engineering
380,380,"Mahatma Jyotiba Phule Rohilkhand University, Bareilly",MJPRU,1975, Uttar Pradesh,Bareilly,7 Km from the Bareilly railway station  Pilibhit Bye pass road Bareilly 243006  Uttar Pradesh  India. ,Government,UGC +1 moreAICTE,,,,http://www.mjpru.ac.in/,,"['Boys Hostel', 'Girls Hostel', 'Gym', 'Library', 'Sports', 'Cafeteria', 'Auditorium', 'Medical', 'WiFi', 'Transport', 'IT Infrastructure']",['UPSEE'],eng,143,https://www.facebook.com/MJP-Rohilkhand-University-Bareilly-282075605186904/,,https://www.youtube.com/channel/UCUstbIZWTGuJCAyUfMMqHbA,https://en.wikipedia.org/wiki/M._J._P._Rohilkhand_University
381,381,"Vel Tech, Chennai",,2009, Tamil Nadu,Chennai,,Private,(AICTE) All India Council of Technical Education,,,,http://veltechengg.com/,,"['Boys Hostel', 'Girls Hostel', 'Gym', 'Library', 'Sports', 'Cafeteria', 'Auditorium', 'Medical', 'Transport', 'IT Infrastructure']",['TNEA'],eng,79,https://www.facebook.com/Veltechuniversity/,,,
382,382,"Fr Conceicao Rodrigues College of Engineering, Mumbai",,1984, Maharashtra,Mumbai,"
Fr. Agnel Ashram  Bandstand  Bandra (W). Mumbai
Pin -400050 ",Private,(AICTE) All India Council of Technical Education,,022-67114000,,http://www.frcrce.ac.in/,,"['Boys Hostel', 'Girls Hostel', 'Gym', 'Library', 'Sports', 'Cafeteria', 'Auditorium', 'WiFi', 'IT Infrastructure']","['MHT CET', 'JEE Main', 'GATE']",eng,58,https://www.facebook.com/fcrce/,https://twitter.com/frcrce_bandra,https://www.youtube.com/channel/UCVXm63qDorgkAXRIEh7XLjA,https://en.wikipedia.org/wiki/Fr._Conceicao_Rodrigues_College_of_Engineering
383,383,"JK Institute of Applied Physics and Technology, Allahabad",,1956, Uttar Pradesh,Allahabad," Allahabad 
Science Faculty  University of Allahabad  Allahabad - 211002 Uttar Pradesh ",Private,,University of Allahabad Allahabad,,,http://www.jkinstitute.ac.in/,,"['Boys Hostel', 'Girls Hostel', 'Gym', 'Library', 'Sports', 'Auditorium', 'IT Infrastructure']","['GATE', 'JEE Main']",eng,16,https://www.facebook.com/J.K.INSTITUTE,,,https://en.wikipedia.org/wiki/J.K_Institute_of_Applied_Physics_and_Technology
384,384,"Institute of Engineering and Technology, Ahmedabad",,, Gujarat,Ahmedabad," Ahmedabad
Opp. MG Science College  Ahmedabad Education Society FP. 4  Near Commerce Six Roads  Navrangpura  Ahmedabad – 380009  Gujarat India
 ",Government,(AICTE) All India Council of Technical Education,,079-69402800,,http://ict.ahduni.edu.in/,,"['Boys Hostel', 'Girls Hostel', 'Library', 'Sports', 'Cafeteria', 'IT Infrastructure']",['JEE Main'],eng,23,,,,
385,385,"Ambedkar Institute of Technology, Delhi",,1986, Delhi,New Delhi,Shakarpur (Extn.)  Delhi-110092 ,Government,(AICTE) All India Council of Technical Education +1 moreUGC,,,,http://www.ambp.in/,,"['Library', 'Cafeteria', 'IT Infrastructure']",['JEE Main'],eng,27,https://www.facebook.com/AITDelhi/,https://twitter.com/aitdelhinet,,
386,386,"VIT-AP University, Amaravati",,, Andhra Pradesh,Inavolu,,Private,UGC,,07901064755,,http://www.vit.ac.in/ap,,"['Library', 'IT Infrastructure']",['VITEEE'],eng,,,,,
387,387,"Feroze Gandhi Institute of Engineering and Technology, Raebareli",FGIET,2004, Uttar Pradesh,Raebareli, Lucknow Road  Near Ratapur Chauraha  Raebareli  Uttar Pradesh - 229316  India ,Government,(AICTE) All India Council of Technical Education,,0535-2211269,,http://fgiet.ac.in/,,"['Boys Hostel', 'Girls Hostel', 'Library', 'Sports', 'Cafeteria', 'Auditorium', 'IT Infrastructure']",['UPSEE'],eng,77,https://www.facebook.com/fgiet/,,,https://en.wikipedia.org/wiki/Feroze_Gandhi_Institute_of_Engineering_and_Technology
388,388,"Easwari Engineering College, Chennai",,1996, Tamil Nadu,Chennai,"
Bharathi Salai  Ramapuram  Chennai - 600089  Tamil Nadu  India ",Private,(AICTE) All India Council of Technical Education,,,,http://srmeaswari.ac.in/,,"['Boys Hostel', 'Girls Hostel', 'Gym', 'Library', 'Sports', 'Cafeteria', 'Auditorium', 'Medical', 'WiFi', 'Transport', 'IT Infrastructure']","['TNEA', 'TANCET']",eng,335,https://www.facebook.com/SRMEaswariOfficial,https://twitter.com/srm_easwari,https://www.youtube.com/channel/UChaSRIZ2rt4shTGz3hctmgA/videos,https://en.wikipedia.org/wiki/Easwari_Engineering_College
389,389,"Narula Institute of Technology, Agarpara",,2001, West Bengal,Kolkata," Agarpara
81  Nilgunj Road  Agarpara  Kolkata - 700109  West Bengal ",Private,(AICTE) All India Council of Technical Education +1 moreUGC,"Maulana Abul Kalam Azad University of Technology, Kolkata",,,http://www.nit.ac.in/,,"['Boys Hostel', 'Girls Hostel', 'Gym', 'Library', 'Sports', 'Cafeteria', 'Auditorium', 'Medical', 'WiFi', 'IT Infrastructure']","['JEE Main', 'WBJEE', 'GATE', 'WBUT PGET ']",eng,232,https://www.facebook.com/NarulaInstituteofTechnology/,https://twitter.com/narulanit,https://www.youtube.com/channel/UCZqUoGK3k93D6LYDYdHPDhg,https://en.wikipedia.org/wiki/Narula_Institute_of_Technology
390,390,"Mar Athanasius College of Engineering, Kothamangalam",,1961, Kerala,Kothamangalam,Kothamangalam  Kerala - 686666  India ,Private,(AICTE) All India Council of Technical Education,,0485-2822363,,http://www.mace.ac.in/,,"['Boys Hostel', 'Girls Hostel', 'Gym', 'Library', 'Sports', 'Cafeteria', 'Auditorium', 'Medical', 'IT Infrastructure']","['JEE Main', 'GATE', 'KEAM']",eng,174,https://www.facebook.com/MACollegeofEngineering/,,,https://en.wikipedia.org/wiki/Mar_Athanasius_College_of_Engineering
391,391,"ACS College of Engineering, Bangalore",,2009, Karnataka,Bengaluru," Bangalore
Kambipura  Mysore Road  Bangalore – 560074  Karnataka ",Private,(AICTE) All India Council of Technical Education,,,,http://www.acsce.edu.in/,,"['Boys Hostel', 'Girls Hostel', 'Gym', 'Library', 'Sports', 'Cafeteria', 'Auditorium', 'Medical', 'WiFi', 'Transport', 'IT Infrastructure']","['Karnataka PGCET', 'GATE', 'COMEDK UGET', 'JEE Main', 'KCET']",eng,112,https://www.facebook.com/ACS.College.of.Engineering,https://twitter.com/acscec,https://www.youtube.com/channel/UCSoUpVM8Ox-G10Z8wgqbSnQ,
392,392,"Guru Nanak Institutions Technical Campus, Ibrahimpatnam",,2001, Telangana,Hyderabad,Guru Nanak Institutions Campus  Ibrahimpatnam  Ranga Reddy Dist  Telangana  India ,Private,(AICTE) All India Council of Technical Education,,,,http://gniindia.org/gnitc/,,"['Boys Hostel', 'Girls Hostel', 'Gym', 'Library', 'Sports', 'Cafeteria', 'Auditorium', 'Medical', 'WiFi', 'Transport', 'IT Infrastructure']","['JEE Main', 'TS EAMCET']",eng,524,https://www.facebook.com/gurunanakinstitutionsindia,https://twitter.com/GNInstitutions,https://www.youtube.com/user/GNInstitutions,
393,393,"Prasad V Potluri Siddhartha Institute of Technology, Vijayawada",,1998, Andhra Pradesh,Vijayawada,"Kanuru  Vijayawada-520 007
Andhra Pradesh  India
 ",Private,(AICTE) All India Council of Technical Education,,,,http://www.pvpsiddhartha.ac.in,,"['Girls Hostel', 'Library', 'IT Infrastructure']",['AP EAMCET'],eng,214,,,,
394,394,"Jaipur Engineering College and Research Centre, Jaipur",,2000, Rajasthan,Jaipur," Jaipur
Shri Ram ki Nangal  via Sitapura RIICO Tonk Road  Jaipur-302022 Rajasthan ",Private,(AICTE) All India Council of Technical Education,,0141-2770232,,http://www.jecrcfoundation.com/engineering.php,,"['Boys Hostel', 'Girls Hostel', 'Library', 'Sports', 'Cafeteria', 'Medical', 'WiFi', 'Transport', 'IT Infrastructure']","['JEE Main', 'REAP']",eng,185,https://www.facebook.com/JECRCfoundation,https://twitter.com/atjecrc,https://www.youtube.com/channel/UCY08ytdMnv9676Shjp4fWog,
395,395,"Rajagiri School of Engineering and Technology, Kochi",,2001, Kerala,Kochi,"Rajagiri Valley  Kakkanad 
Kochi 682 039 Kerala  India ",Private,(AICTE) All India Council of Technical Education,,,,http://www.rajagiritech.ac.in/Home/Index.asp,,"['Boys Hostel', 'Girls Hostel', 'Gym', 'Library', 'Sports', 'Auditorium', 'Medical', 'Transport', 'IT Infrastructure']","['KEAM', 'GATE']",eng,164,https://www.facebook.com/rajagiriengg/,https://twitter.com/rajagiritech,https://www.youtube.com/channel/UCwBXpl2AF_3N5F-H3JO0yLw,https://en.wikipedia.org/wiki/Rajagiri_School_of_Engineering_%26_Technology
396,396,"Acropolis Institute of Technology and Research, Indore",,2005, Madhya Pradesh,Indore,"
Indore Bypass Road  Manglia Square  Indore  Madhya Pradesh  453771  India ",Private,(AICTE) All India Council of Technical Education,,,,http://aitr.ac.in,,"['Boys Hostel', 'Girls Hostel', 'Library', 'Sports', 'Cafeteria', 'Auditorium', 'Medical', 'IT Infrastructure']","['GATE', 'MP B.E Admission', 'JEE Main']",eng,202,https://www.facebook.com/ACRO1INDORE/,,,https://en.wikipedia.org/wiki/Acropolis_Institute_of_Technology_and_Research
397,397,"PES College of Engineering, Mandya",,1962, Karnataka,Mandya," Mandya Karnataka - 571401  India.
 ",Private,(AICTE) All India Council of Technical Education,,,,http://www.pescemandya.org/,,"['Boys Hostel', 'Girls Hostel', 'Gym', 'Library', 'Sports', 'Cafeteria', 'Auditorium', 'Medical', 'WiFi', 'IT Infrastructure']",['Karnataka PGCET'],eng,140,,,https://www.youtube.com/watch?v=vJZtNhhyuRw,https://en.wikipedia.org/wiki/P.E.S._College_of_Engineering
398,398,"Government College of Engineering and Textile Technology, Berhampore",GCETTB,1927, West Bengal,Berhampore," Berhampore
4  Cantonment Road  P.O.- Berhampore  Dist -Murshidabad  West Bengal  Pincode - 742101  India
 ",Government,(AICTE) All India Council of Technical Education,,03482-250142,,http://gcettb.ac.in/home,,"['Boys Hostel', 'Gym', 'Library', 'Sports', 'Auditorium', 'WiFi', 'IT Infrastructure']","['JEE Main', 'WBJEE', 'GATE']",eng,24,https://www.facebook.com/gcettb01/,,,"https://en.wikipedia.org/wiki/Government_College_of_Engineering_%26_Textile_Technology,_Berhampore"
399,399,"Silicon Institute of Technology, Bhubaneswar",,2001, Odisha,Bhubaneswar," Bhubaneswar
Silicon Hills  Patia  Bhubaneswar  Orissa  India 751024 ",Private,(AICTE) All India Council of Technical Education,,,,http://www.silicon.ac.in/sitbbsr/index.php,,"['Boys Hostel', 'Girls Hostel', 'Gym', 'Library', 'Sports', 'Cafeteria', 'Medical', 'Transport', 'IT Infrastructure']","['JEE Main', 'Odisha JEE', 'OJEE PG']",eng,126,https://www.facebook.com/sit.bbsrfanpage,https://twitter.com/siliconbbsr,,https://en.wikipedia.org/wiki/Silicon_Institute_of_Technology
400,400,"Government College of Engineering and Leather Technology, Kolkata",GCELT,1919, West Bengal,Kolkata,"
LB-Block  Sector-III  Salt Lake City  Kolkata - 700098  West Bengal  India ",Government,(AICTE) All India Council of Technical Education,,,,http://www.gcelt.gov.in/,,"['Boys Hostel', 'Library', 'Sports', 'Cafeteria', 'Medical', 'IT Infrastructure']","['WBJEE', 'GATE']",eng,30,https://www.facebook.com/Government-College-of-Engineering-and-Leather-Technology-197585686935072/,https://twitter.com/gcelt,,https://en.wikipedia.org/wiki/Government_College_of_Engineering_and_Leather_Technology
401,401,"NIIT University, Neemrana",,2009, Rajasthan,Neemrana," Neemrana 
NH-8 Delhi-Jaipur Highway  District Alwar  Rajasthan – 301705  ",Private,UGC +1 moreGovernment of Rajasthan,,18001035050,,https://www.niituniversity.in/,,"['Boys Hostel', 'Girls Hostel', 'Library', 'Sports', 'Cafeteria', 'Auditorium', 'Medical', 'WiFi', 'IT Infrastructure']","['BITSAT', 'JEE Main']",eng,80,https://www.facebook.com/NIITUniv,https://twitter.com/niituniversity,https://www.youtube.com/user/niituniv,https://en.wikipedia.org/wiki/NIIT_University
402,402,National Institute of Pharmaceutical Education and Research SAS Nagar,,1998, Punjab,Sahibzada Ajit Singh Nagar, Sector 67  S.A.S. Nagar - 160062  Punjab  India ,Government,UGC,,0172-2292000,,http://www.niper.ac.in/,,"['Boys Hostel', 'Girls Hostel', 'Gym', 'Library', 'Sports', 'Cafeteria', 'Auditorium', 'Medical', 'IT Infrastructure']",['GATE'],eng,29,https://www.facebook.com/nipersasnagar,https://twitter.com/niper_sas_nagar,,"https://en.wikipedia.org/wiki/National_Institute_of_Pharmaceutical_Education_and_Research,_Mohali"
403,403,"RMK Engineering College, Thiruvallur",,1995, Tamil Nadu,Tiruvallur,"
RSM Nagar  Kavaraipettai Gummidipoondi Taluk  Tiruvallur District  Tamil Nadu  India. Pin code: 601206 ",Private,(AICTE) All India Council of Technical Education,,,,http://www.rmkec.ac.in/,,"['Boys Hostel', 'Girls Hostel', 'Gym', 'Library', 'Sports', 'Cafeteria', 'Auditorium', 'Medical', 'WiFi', 'Transport', 'IT Infrastructure']","['TNEA', 'TANCET']",eng,143,https://www.facebook.com/rmkec,,,https://en.wikipedia.org/wiki/RMK_Engineering_College
404,404,"Loyola-ICAM College of Engineering and Technology, Chennai",,2010, Tamil Nadu,Chennai,"
Loyola Campus  Nungambakkam  Chennai - 600034. Tamil Nadu  India ",Private,(AICTE) All India Council of Technical Education,,,,http://www.licet.ac.in/,,"['Boys Hostel', 'Girls Hostel', 'Gym', 'Library', 'Sports', 'Cafeteria', 'Auditorium', 'Medical', 'Transport', 'IT Infrastructure']",['TNEA'],eng,89,https://www.facebook.com/LICETStud/,,,https://en.wikipedia.org/wiki/Loyola-ICAM_College_of_Engineering_and_Technology
405,405,"Don Bosco Institute of Technology, Mumbai",,2001, Maharashtra,Mumbai," Mumbai
Premier Automobiles Road  Opp. Fiat Company  Kurla (W)  Mumbai - 400070  Maharashtra ",Private,(AICTE) All India Council of Technical Education,,022-25042424,,http://www.dbit.in/,,"['Gym', 'Library', 'Sports', 'Cafeteria', 'Auditorium', 'WiFi', 'IT Infrastructure']","['JEE Main', 'MHT CET']",eng,88,https://www.facebook.com/DBITKurla/,,,"https://en.wikipedia.org/wiki/Don_Bosco_Institute_of_Technology,_Mumbai"
406,406,"College of Agricultural Engineering, Acharya NG Ranga Agricultural University, Bapatla",,1983, Andhra Pradesh,Bapatla,NH 214 A Karlapalem road  Bapatla  Guntur (Dist.) 	Andhra Pradesh  Pin: 522101 ,Government,(AICTE) All India Council of Technical Education +1 moreUGC,"Acharya NG Ranga Agricultural University, Guntur",08643-222851,,http://caebapatla.co.in/home/home.html,,"['Boys Hostel', 'Girls Hostel', 'Library', 'Sports', 'Medical', 'IT Infrastructure']",['AP EAMCET'],eng,15,,,,
407,407,"G Pulla Reddy Engineering College, Kurnool",,1984, Andhra Pradesh,Kurnool," Kurnool
G.Pulla Reddy Nagar  Nandyal Road  Kurnool - 518007  AP  India ",Private,(AICTE) All India Council of Technical Education,,,,http://www.gprec.ac.in/,,"['Boys Hostel', 'Girls Hostel', 'Gym', 'Library', 'Sports', 'Cafeteria', 'Auditorium', 'Medical', 'Transport', 'IT Infrastructure']","['AP PGECET', 'GATE', 'AP EAMCET', 'JEE Main']",eng,219,https://www.facebook.com/GPREC.Kurnool,https://twitter.com/GPRECK,https://www.youtube.com/channel/UCAz9lG3uTgsYFjLUjERCeZg,https://en.wikipedia.org/wiki/G_Pulla_Reddy_College_of_Engineering_%26_Technology
408,408,"University of Kalyani, Kalyani",Kalyani University,1960, West Bengal,Kalyani,"Kalyani  Nadia-741235  West Bengal  India
 ",Government,"UGC +2 moreAICTE, NCTE",,,,http://www.klyuniv.ac.in/index.php,,"['Boys Hostel', 'Girls Hostel', 'Gym', 'Library', 'Sports', 'Cafeteria', 'Auditorium', 'Medical', 'WiFi', 'Transport', 'IT Infrastructure']","['GATE', 'WBJEE']",eng,220,https://www.facebook.com/Kalyani-University-1441439076126513/,,https://www.youtube.com/channel/UCuBc1mwmWNMko_AUxZCeqUQ,https://en.wikipedia.org/wiki/University_of_Kalyani‎
409,409,"Oriental Institute of Science and Technology, Bhopal",OIST,1995, Madhya Pradesh,Bhopal,Oriental Campus  Opp Patel Nagar  Raisen Road  Bhopal  Madhya Pradesh - 462021 ,Private,(AICTE) All India Council of Technical Education,,,,http://oistbpl.com/College/Home.aspx?institute=1,,"['Boys Hostel', 'Girls Hostel', 'Gym', 'Library', 'Sports', 'Cafeteria', 'Auditorium', 'Medical', 'Transport', 'IT Infrastructure']",['MP B.E Admission'],eng,50,https://www.facebook.com/orientalgroupofinstitutes/?ref=hl,https://twitter.com/oistbpl,https://www.youtube.com/channel/UCnXK-e3kwJMzUBJhgxogUoA,https://en.wikipedia.org/wiki/Oriental_Institute_of_Science_and_Technology
410,410,"Government College of Engineering, Karad",GCE Karad,1960, Maharashtra,Karad," Karad
Vidyanagar  Karad Dist. Stara  Maharashtra - 415124 ",Government,(AICTE) All India Council of Technical Education,,02164-272415,,http://www.gcekarad.ac.in/,,"['Boys Hostel', 'Girls Hostel', 'Gym', 'Library', 'Sports', 'Cafeteria', 'Auditorium', 'IT Infrastructure']",['MHT CET'],eng,50,https://www.facebook.com/Government-College-of-Engineering-Karad-230446317036949/,,,"https://en.wikipedia.org/wiki/Government_College_of_Engineering,_Karad"
411,411,"Jiwaji University, Gwalior",,1964, Madhya Pradesh,Gwalior,"
Gwalior - 474011  Madhya Pradesh  India ",Government,UGC +1 moreAICTE,,,,http://www.jiwaji.edu,,"['Boys Hostel', 'Girls Hostel', 'Gym', 'Library', 'Sports', 'Cafeteria', 'Auditorium', 'IT Infrastructure']","['MP B.E Admission', 'JEE Main', 'GATE']",eng,72,https://www.facebook.com/Jiwaji-University-Gwalior-152657118142041/,,,https://en.wikipedia.org/wiki/Jiwaji_University
