,Id,Name,known_as,Estd,State,City,Address,ownership,Approved_by,Affilate_to,contact,Rank,website,score,facilities,exams,stream,faculty,facebook,twitter,youtube,wiki
523,523,"St Ann's College of Engineering and Technology, Chirala",SACET,2001, Andhra Pradesh,Nayani Palli Rural,Nayunipalli Village  ChallaReddy Palem Post  Vetapalem Mandal  Chirala  Prakasam District  Andhra Pradesh - 523187  India ,Private,(AICTE) All India Council of Technical Education +1 moreUGC,"Jawaharlal Nehru Technological University, Kakinada",,,http://www.sacet.ac.in/sacet/index.html,,"['Boys Hostel', 'Girls Hostel', 'Gym', 'Library', 'Sports', 'Cafeteria', 'Auditorium', 'Medical', 'WiFi', 'Transport', 'IT Infrastructure']",['ICET MCA'],it,207,https://www.facebook.com/sacetchirala/,https://twitter.com/stannsgroup,,
524,524,"SSM College of Engineering and Technology, Baramulla",,1988, Jammu and Kashmir,Rakh Dosli Pora,Parihaspora  Pattan Baramulla  Jammu and Kashmir - 191111 ,Private,"(AICTE) All India Council of Technical Education +2 moreMHRD, Government of India",,,,http://ssmengg.edu.in/,,"['Boys Hostel', 'Library', 'Sports', 'Cafeteria', 'Medical', 'WiFi', 'Transport', 'IT Infrastructure']",['ICET MCA'],it,107,https://www.facebook.com/SSM.Engg.Tech,,,
525,525,"ICFAI University, Jharkhand",,2007, Jharkhand,Ranchi,"
Plot No. 2065  Daladali Chowk  Simalia  Near Ring Road  Ranchi-835222.  ",Private,UGC,,0651-6565601,,http://www.iujharkhand.edu.in/,,"['Library', 'Sports', 'Cafeteria', 'Auditorium', 'Medical', 'WiFi', 'IT Infrastructure']",['ICET MCA'],it,22,https://www.facebook.com/icfaijharkhand,https://twitter.com/icfaijharkhand,https://www.youtube.com/channel/UCxSH_xsyFCd-8jqSiO_W9vg,
526,526,"Mahatma Gandhi University, Nalgonda",,2007, Telangana,Yellareddy Guda, Nalgonda ,Government,(AICTE) All India Council of Technical Education +1 moreUGC,,,,http://www.mguniversity.ac.in/,,"['Boys Hostel', 'Girls Hostel', 'Gym', 'Library', 'Sports', 'Auditorium', 'Medical']",['ICET MCA'],it,16,,https://twitter.com/MGUNalgonda,,"https://en.wikipedia.org/wiki/Mahatma_Gandhi_University,_Nalgonda"
527,527,"Hemchandracharya North Gujarat University, Patan",,1986, Gujarat,Patan,"
P.B. No. 21  University Road  Patan-384265 ",Government,UGC,,,,http://www.ngu.ac.in/,,"['Boys Hostel', 'Girls Hostel', 'Library', 'Sports', 'Cafeteria', 'Auditorium', 'Medical', 'WiFi', 'IT Infrastructure']",['ICET MCA'],it,70,https://www.facebook.com/hnguofficial,,,https://en.wikipedia.org/wiki/Hemchandracharya_North_Gujarat_University
528,528,"Manipur University, Imphal",,1980, Manipur,Imphal,Indo-Myanmar Road  Canchipur  Imphal - 795003  Manipur  India ,Government,UGC,,,,http://en.manipuruniv.ac.in/,,"['Boys Hostel', 'Girls Hostel', 'Gym', 'Library', 'Sports', 'Cafeteria', 'Auditorium', 'Medical', 'WiFi', 'IT Infrastructure']",['ICET MCA'],it,191,https://www.facebook.com/ManipurUniversity,https://twitter.com/ManipurUniv,https://www.youtube.com/channel/UC0Grnjo3xrc4Q6UlfWdTD-w,https://en.wikipedia.org/wiki/Manipur_University
529,529,"Manonmaniam Sundaranar University, Tirunelveli",,1990, Tamil Nadu,Abishekapatti,"
Abishekapatti Tirunelveli 627 012 Tamilnadu ",Government,"(AICTE) All India Council of Technical Education +2 moreUGC, NCTE",,0462-2338632,,http://www.msuniv.ac.in/,,"['Boys Hostel', 'Girls Hostel', 'Library', 'Sports', 'Cafeteria', 'Auditorium', 'Medical', 'WiFi', 'Transport', 'IT Infrastructure']",['ICET MCA'],it,115,https://www.facebook.com/MSUIndia/,,,https://en.wikipedia.org/wiki/Manonmaniam_Sundaranar_University
530,530,"Indraprastha Institute of Information Technology and Management, New Delhi",,2002, Delhi,New Delhi," D Block  Institutional Area  Janak Puri
New Delhi-110058 ",Private,UGC,,09312727273,,http://iitm.net.in/,,"['Library', 'IT Infrastructure']",['ICET MCA'],it,,https://www.facebook.com/IITMD21Group,,,
531,531,"Marwadi Education Foundation Group of Institutions, Rajkot",,2008, Gujarat,Rajkot, Rajkot-Morbi Road  At & PO : Gauridad  Rajkot 360 003. Gujarat. India. ,Private,(AICTE) All India Council of Technical Education,,,,https://www.marwadieducation.edu.in/,,"['Boys Hostel', 'Girls Hostel', 'Gym', 'Library', 'Sports', 'Cafeteria', 'Auditorium', 'Medical', 'Transport', 'IT Infrastructure']",['ICET MCA'],it,,https://www.facebook.com/Marwadieducation,https://twitter.com/mefgroup,https://www.youtube.com/user/marwadieducation,
532,532,"Aryabhatta Institute of Engineering and Management, Durgapur",,2003, West Bengal,Panagarh,"
Vill. Panagarh Gram  P.O. Panagarh Bazaar  Dist. Burdwan  West Bengal - 713148  ",Private,(AICTE) All India Council of Technical Education,,,,http://www.aiemd.org/,,"['Boys Hostel', 'Girls Hostel', 'Library', 'Sports', 'Cafeteria', 'Medical', 'WiFi', 'Transport', 'IT Infrastructure']",['ICET MCA'],it,99,https://www.facebook.com/AIEMD/,,,https://en.wikipedia.org/wiki/Aryabhatta_Institute_of_Engineering_%26_Management_Durgapur
533,533,"Aligarh College of Engineering and Technology, Aligarh",,2001, Uttar Pradesh,Aligarh,3 K.M. from Sasni Gate on Mathura Road  Aligarh - 202001  Uttar Pradesh ,Private,(AICTE) All India Council of Technical Education,,09568200010,,http://www.acetup.org,,"['Boys Hostel', 'Girls Hostel', 'Library', 'Sports', 'Auditorium', 'Medical', 'Transport', 'IT Infrastructure']",['UPSEE MCA'],it,120,https://www.facebook.com/acetup/,https://twitter.com/acetup,https://www.youtube.com/channel/UC2kFEXn7rxsxz2zV570Edag,
534,534,"Shree Devi Institute of Technology, Mangalore",,2006, Karnataka,Mangaluru,"
Kenjar Airport Road  Mangalore - 574142  Karnataka
 ",Private,(AICTE) All India Council of Technical Education,,0824-2254104,,http://sdc.ac.in/sdit/,,"['Boys Hostel', 'Girls Hostel', 'Library', 'Sports', 'Cafeteria', 'Auditorium', 'Medical', 'WiFi', 'Transport', 'IT Infrastructure']",['UPSEE MCA'],it,240,https://www.facebook.com/Shree-Devi-Institute-of-Technology-SDIT-178719928846766,https://twitter.com/sditm,,
535,535,"Swami Vivekanand University, Sagar",,2012, Madhya Pradesh,Sironja,NH 26  Narsinghpur Road  Sironja  Sagar  Madhya Pradesh 470228 ,Private,UGC,,07582-281350,,https://www.svnuniversity.co.in/mainsite/home.aspx,,"['Boys Hostel', 'Girls Hostel', 'Library', 'Sports', 'Cafeteria', 'Auditorium', 'Medical', 'WiFi', 'IT Infrastructure']",['UPSEE MCA'],it,316,https://www.facebook.com/svnuniversity/,,https://www.youtube.com/channel/UCz65EjBo7VxRGxEudVduRng,"https://en.wikipedia.org/wiki/Swami_Vivekanand_University,_Madhya_Pradesh"
536,536,"Veer Narmad South Gujarat University, Surat",,1965, Gujarat,Surat,,Government,UGC,,,,http://www.vnsgu.ac.in/,,"['Boys Hostel', 'Girls Hostel', 'Gym', 'Library', 'Sports', 'Cafeteria', 'Auditorium', 'Medical', 'WiFi', 'Transport', 'IT Infrastructure']",['UPSEE MCA'],it,149,https://www.facebook.com/Veer-Narmad-South-Gujarat-University-vnsgu-Surat-200907709955651/,,https://www.youtube.com/channel/UC7Tgx2Ye47IhfRPfnXh8ZXQ,https://en.wikipedia.org/wiki/Veer_Narmad_South_Gujarat_University
537,537,"Seacom Skills University, Birbhum",,2014, West Bengal,Kendradangal," Birbhum 
Kendradangal  Bolpur  Birbhum - 731236  West Bengal. ",Private,UGC,,09333449697,,http://www.seacomskillsuniversity.org/,,"['Boys Hostel', 'Girls Hostel', 'Library', 'Sports', 'Cafeteria', 'Medical', 'WiFi', 'Transport', 'IT Infrastructure']",['UPSEE MCA'],it,44,https://www.facebook.com/Seacom-Skills-University-Santiniketan-Birbhum-641374742677567/,,,https://en.wikipedia.org/wiki/Seacom_Skills_University
538,538,"Thangavelu Engineering College, Chennai",,1995, Tamil Nadu,Chennai,Rajiv Gandhi Salai (Old Mahabalipuram Road)  Karapakkam  Chennai - 600097  Tamil Nadu  India ,Private,(AICTE) All India Council of Technical Education,,044-66041234,,http://www.thangavelu.edu.in/,,"['Boys Hostel', 'Girls Hostel', 'Gym', 'Library', 'Sports', 'Cafeteria', 'Auditorium', 'Medical', 'WiFi', 'Transport', 'IT Infrastructure']",['UPSEE MCA'],it,185,https://www.facebook.com/ThangavelugroupofInstitutions/,,,https://en.wikipedia.org/wiki/Thangavelu_Engineering_College
539,539,"Park College of Engineering and Technology, Coimbatore",,1997, Tamil Nadu,Pudhupalayam,NH 47  Avinashi Road  Kaniyur  Coimbatore - 641659  Tamil Nadu  India ,Private,(AICTE) All India Council of Technical Education,,,,http://www.pcet.ac.in/,,"['Boys Hostel', 'Girls Hostel', 'Library', 'Sports', 'Cafeteria', 'Auditorium', 'Medical', 'IT Infrastructure']",['TANCET MCA'],it,162,https://www.facebook.com/Park-College-of-Engineering-and-Technology-Coimbatore-109786012447819/,,,https://en.wikipedia.org/wiki/Park_College_of_Engineering_and_Technology
540,540,"Panipat Institute of Engineering and Technology, Panipat",PIET,, Haryana,Bapura,"70  Milestone GT Road Samalkha  Panipat 132102 Haryana 
India ",Private,(AICTE) All India Council of Technical Education,,0180-3059200,,http://www.piet.co.in,,"['Boys Hostel', 'Girls Hostel', 'Gym', 'Library', 'Sports', 'Cafeteria', 'Auditorium', 'Medical', 'WiFi', 'Transport', 'IT Infrastructure']",['HARYANA OLET MCA'],it,187,https://www.facebook.com/Pietofficial/,https://twitter.com/PIETPanipat,https://www.youtube.com/c/PietTalkies,
541,541,"Chadalawada Ramanamma Engineering College, Tirupati",,2004, Andhra Pradesh,Tirupati,"
Chadalawada Nagar  Renigunta Road  Tirupati - 517506  Chittoor (Dist)  Andhra Pradesh  India ",Private,(AICTE) All India Council of Technical Education +1 moreGovernment of Andhra Pradesh,"Jawaharlal Nehru Technological University, Anantapur",,,http://www.crectirupati.com/index.html,,"['Library', 'Sports', 'Auditorium', 'IT Infrastructure']",['HARYANA OLET MCA'],it,168,https://www.facebook.com/CRECTIRUPATI,,,
542,542,"Berhampur University, Berhampur",,1967, Odisha,Korapalli,"
Berhampur-760007 Odisha India ",Government,UGC +1 moreAICTE,,,,http://www.buodisha.edu.in/,,"['Boys Hostel', 'Girls Hostel', 'Gym', 'Library', 'Sports', 'Cafeteria', 'Auditorium', 'Medical', 'Transport', 'IT Infrastructure']",['HARYANA OLET MCA'],it,81,https://www.facebook.com/BerhampurUniversityBrahmapur,,,https://en.wikipedia.org/wiki/Berhampur_University
543,543,"Tamil Nadu Open University, Chennai",,2002, Tamil Nadu,Chennai,"No 577  Anna Salai Saidapet  Chennai - 600015  Tamil Nadu
 ",Government,"UGC +2 moreNCTE, RCI",,044-24306600,,http://www.tnou.ac.in/,,"['Library', 'Auditorium', 'IT Infrastructure']",['HARYANA OLET MCA'],it,46,https://www.facebook.com/TamilNadu-Open-University-751667291544102/,,,https://en.wikipedia.org/wiki/Tamil_Nadu_Open_University
544,544,"Noorul Islam Centre For Higher Education, Kanyakumari",,1989, Tamil Nadu,Vilavur,Kumaracoil  Thuckalay  Kanyakumari  Tamil Nadu 629180 ,Private,(AICTE) All India Council of Technical Education +1 moreUGC,,,,http://www.niuniv.com/,,"['Boys Hostel', 'Girls Hostel', 'Library', 'Sports', 'Cafeteria', 'Auditorium', 'Medical', 'WiFi', 'IT Infrastructure']",['HARYANA OLET MCA'],it,214,https://www.facebook.com/Noorul.Islam.University.theofficialpage/,https://twitter.com/NIUniversity,,https://en.wikipedia.org/wiki/Noorul_Islam_University
545,545,"Rani Durgavati Vishwavidyalaya, Jabalpur",,1957, Madhya Pradesh,Jabalpur,"
Saraswati Vihar  Pachpedi  Jabalpur Madhya Pradesh  Pin 482001 ",Government,"(BCI) Bar Council of India +2 moreUGC, MHRD",,,,http://www.rdunijbpin.org/,,"['Boys Hostel', 'Girls Hostel', 'Gym', 'Library', 'Sports', 'Cafeteria', 'Auditorium', 'Medical', 'IT Infrastructure']",['MP MET'],it,61,,https://twitter.com/rdvv_jabalpur?lang=en,,https://en.wikipedia.org/wiki/Rani_Durgavati_Vishwavidyalaya
546,546,"Periyar Maniammai Institute of Science and Technology, Thanjavur",,1988, Tamil Nadu,Vallam,Vallam Thanjavur - 613403  Tamil Nadu India ,Private,UGC,,,,http://www.pmu.edu,,"['Boys Hostel', 'Girls Hostel', 'Library', 'Sports', 'Cafeteria', 'Medical', 'WiFi', 'IT Infrastructure']",['MP MET'],it,191,https://www.facebook.com/pmuniv,https://twitter.com/pmuedu,https://www.youtube.com/user/periyarmaniammai,https://en.wikipedia.org/wiki/Periyar_Maniammai_University
547,547,"BLS Institute of Technology Management, Bahadurgarh",,2007, Haryana,New Delhi," Bahadurgarh
NH-10  Bahadurgarh (Haryana)  INDIA ",Private,(BCI) Bar Council of India +1 more(NCTE) National Council for Teacher Education,"Guru Gobind Singh Indraprastha University, Delhi",01276-304267,,http://blsitm.edu.in/,,"['Boys Hostel', 'Girls Hostel', 'Gym', 'Library', 'Sports', 'Cafeteria', 'Auditorium', 'Medical', 'IT Infrastructure']",['MP MET'],it,,https://www.facebook.com/blsitm,,https://www.youtube.com/channel/UC-MZ3TNBrMtnW7UlePrACbg,
548,548,"Bahra University, Shimla",,2011, Himachal Pradesh,Waknaghat,"
Waknaghat  Tehsil Kandaghat  Distt Solan  Himachal Pradesh  Pin 173234  India ",Private,"UGC +2 moreBCI, PCI",,01792-247444,,http://www.bahrauniversity.edu.in,,"['Boys Hostel', 'Girls Hostel', 'Gym', 'Library', 'Sports', 'Cafeteria', 'Auditorium', 'Medical', 'Transport', 'IT Infrastructure']",['MP MET'],it,113,https://www.facebook.com/BahraUniversity11,,,
549,549,"Valliammai Engineering College, Kancheepuram",,1999, Tamil Nadu,Kattankulathur,"SRM Nagar  Kattankulathur - 603203  Kancheepuram District 
Tamil Nadu  India  ",Private,(AICTE) All India Council of Technical Education,,,,http://www.valliammai.co.in/,,"['Boys Hostel', 'Girls Hostel', 'Gym', 'Library', 'Sports', 'Cafeteria', 'Auditorium', 'Medical', 'WiFi', 'Transport', 'IT Infrastructure']",['TANCET MCA'],it,208,https://www.facebook.com/srmvalliammai/,https://twitter.com/srm_valliammai,,https://en.wikipedia.org/wiki/Valliammai_Engineering_College
550,550,"Sree Narayana Gurukulam College of Engineering, Ernakulam",,2002, Kerala,Kadayirippu, Kadayiruppu P.O  Kolenchery  Ernakulam dist.  Kerala. Pin 682311 ,Private,(AICTE) All India Council of Technical Education,,,,http://www.sngce.ac.in/,,"['Boys Hostel', 'Girls Hostel', 'Gym', 'Library', 'Sports', 'Cafeteria', 'Auditorium', 'WiFi', 'Transport', 'IT Infrastructure']",['TANCET MCA'],it,194,https://www.facebook.com/SreeNarayanaGurukulamCollegeOfEnggineering/,,https://www.youtube.com/channel/UCz9DLUTGLvRdSG3lKY13N7w,https://en.wikipedia.org/wiki/Sree_Narayana_Gurukulam_College_of_Engineering
551,551,"GH Raisoni College of Engineering and Management, Pune",,2006, Maharashtra,Awhalwadi,Domkhel Road  Gate No.: 1200 Wagholi  Pune – 412207 ,Private,(AICTE) All India Council of Technical Education +1 moreUGC,,,,http://ghrcem.raisoni.net/,,"['Boys Hostel', 'Girls Hostel', 'Gym', 'Library', 'Sports', 'Cafeteria', 'Medical', 'WiFi', 'Transport', 'IT Infrastructure']",['TANCET MCA'],it,110,https://www.facebook.com/raisoniworld,https://twitter.com/raisoniworld,https://www.youtube.com/channel/UCIrv1JrDfL2KykkwkT2FJcw,https://en.wikipedia.org/wiki/G._H._Raisoni_College_of_Engineering_and_Management
552,552,"ICFAI University, Jaipur",,2011, Rajasthan,Jaipur,"
Near Cambay Golf Resort  Agra Road  Jamdoli  Jaipur - 302031  Rajasthan ",Private,UGC,,,,http://www.iujaipur.edu.in/,,"['Gym', 'Library', 'Sports', 'Cafeteria', 'Medical', 'WiFi', 'Transport', 'IT Infrastructure']",['TANCET MCA'],it,30,https://www.facebook.com/iujaipur,https://twitter.com/iujaipur,https://www.youtube.com/user/icfaijaipur,"https://en.wikipedia.org/wiki/ICFAI_University,_Jaipur"
553,553,"Mohanlal Sukhadia University, Udaipur",,1962, Rajasthan,Udaipur,"
Udaipur 313001  Rajasthan  India ",Government,UGC,,,,https://www.mlsu.ac.in/,,"['Boys Hostel', 'Girls Hostel', 'Library', 'Sports', 'Cafeteria', 'Auditorium', 'Medical', 'WiFi', 'IT Infrastructure']",['TANCET MCA'],it,142,https://www.facebook.com/mohanlalsukhadiauniversityudaipur,,,https://en.wikipedia.org/wiki/Mohanlal_Sukhadia_University
554,554,"Ness Wadia College of Commerce, Pune",,1969, Maharashtra,Pune," Pune
19  Late Prin. V. K. Joag Path  Pune - 411 001. Maharashtra State (India) ",Private,UGC,,,,http://nesswadiacollege.edu.in/,,"['Boys Hostel', 'Girls Hostel', 'Gym', 'Library', 'Cafeteria', 'Medical', 'WiFi', 'IT Infrastructure']",['TANCET MCA'],it,23,https://www.facebook.com/NessWadiaCollegeOfCommercePune/?fref=ts,,,https://en.wikipedia.org/wiki/Ness_Wadia_College_of_Commerce
555,555,"GLS University, Ahmedabad",,2015, Gujarat,Ahmedabad, GLS Campus  Opp. Law Garden  Ellisbridge  Ahmedabad – 380006. ,Private,UGC,,079-26440532,,http://glsuniversity.ac.in/,,"['Gym', 'Library', 'Sports', 'Cafeteria', 'Auditorium', 'Medical', 'WiFi', 'IT Infrastructure']",['TANCET MCA'],it,135,https://www.facebook.com/GLSuniversity?fref=photo,https://twitter.com/GlsUniversity,,
556,556,"Institute of Science and Technology, Paschim Medinipur",,2005, West Bengal,Dhunrabila,Dhurabila  Dhamkuria Chandrakona Town  Paschim Medinipur  Pin - 721201  West Bengal  India ,Private,(AICTE) All India Council of Technical Education,,03225-267288,,http://www.istonline.org.in/,,"['Boys Hostel', 'Girls Hostel', 'Library', 'Sports', 'Medical', 'IT Infrastructure']",['TANCET MCA'],it,47,https://www.facebook.com/istonline.org.in/,https://twitter.com/istonline_WB,,"https://en.wikipedia.org/wiki/Institute_of_Science_and_Technology,_West_Bengal"
557,557,"Rajiv Gandhi College of Engineering and Technology, Pondicherry",,1999, Puducherry,Kirumampakkam,"
Pondy-Cuddalore Main Road  Kirumambakkam  Pondicherry - 607403. ",Private,(AICTE) All India Council of Technical Education,,,,http://www.rgcetpdy.ac.in/,,"['Boys Hostel', 'Girls Hostel', 'Gym', 'Library', 'Sports', 'Cafeteria', 'Auditorium', 'Medical', 'WiFi', 'Transport', 'IT Infrastructure']",['TANCET MCA'],it,113,https://www.facebook.com/rgcetpdy,https://twitter.com/rgcetpdy,,https://en.wikipedia.org/wiki/Rajiv_Gandhi_College_of_Engineering_and_Technology
558,558,"QIS College of Engineering and Technology, Ongole",QISCET,1998, Andhra Pradesh,Vegamukkapalem, Ongole - 523272 ,Private,(AICTE) All India Council of Technical Education,,,,http://www.qiscet.edu.in/,,"['Boys Hostel', 'Girls Hostel', 'Gym', 'Library', 'Sports', 'Cafeteria', 'Medical', 'Transport', 'IT Infrastructure']",['TANCET MCA'],it,357,https://www.facebook.com/qisgroupofinstitutions,https://twitter.com/qisgroupofinsti,https://www.youtube.com/channel/UCYhIE7q_I-FMvTyjhn_IVyw,https://en.wikipedia.org/wiki/QIS_College_of_Engineering_and_Technology
559,559,"Finolex Academy of Management and Technology, Ratnagiri",,1996, Maharashtra,Musalmanwadi,P- 60¸ P- 60/1  MIDC  Mirjole Block  Ratnagiri – 415639 ,Private,(AICTE) All India Council of Technical Education,,02352-229569,,http://www.famt.ac.in/,,"['Boys Hostel', 'Girls Hostel', 'Library', 'Sports', 'Cafeteria', 'Auditorium', 'Medical', 'Transport', 'IT Infrastructure']",['MAH CET MCA'],it,85,https://www.facebook.com/finolexacademy/,,https://www.youtube.com/channel/UCbxWDYKaoTE-5lOSqFmedCA,
560,560,"Rai University, Ahmedabad",,2012, Gujarat,Saroda,Saroda  Dholka Taluka  Ahmedabad  Gujarat 382260 ,Private,"UGC +2 moreBCI, Government of Gujarat",,,,http://www.raiuniversity.edu/,,"['Boys Hostel', 'Girls Hostel', 'Gym', 'Library', 'Sports', 'Cafeteria', 'Auditorium', 'Medical', 'WiFi', 'Transport', 'IT Infrastructure']",['MAH CET MCA'],it,60,https://www.facebook.com/raiuniahmedabad,https://twitter.com/Rai_Univ,https://www.youtube.com/user/RaiUniversity,https://en.wikipedia.org/wiki/Rai_University
561,561,"Jagannath University, Jaipur",,2008, Rajasthan,Jaisinghpura,Chaksu Campus  NH-12  Chaksu Bypass  Tonk Road  Jaipur - 303901  Rajasthan ,Private,"UGC +5 moreCOA, IIA, BCI, AICTE, ICAR",,,,http://www.jagannathuniversity.org/,,"['Boys Hostel', 'Girls Hostel', 'Gym', 'Library', 'Sports', 'Cafeteria', 'Auditorium', 'Medical', 'WiFi', 'Transport', 'IT Infrastructure']",['MAH CET MCA'],it,,https://www.facebook.com/JaganNathUniversity,https://twitter.com/jagannathjaipur,https://www.youtube.com/user/jujaipur,"https://en.wikipedia.org/wiki/Jagan_Nath_University,_Jaipur"
562,562,"Department of Computer Science, University of Delhi, Delhi",,1981, Delhi,New Delhi,,Government,UGC,,011-27667591,,http://cs.du.ac.in/,,"['Library', 'IT Infrastructure']",['WB JECA MCA'],it,,,,,"https://en.wikipedia.org/wiki/Dept._of_Computer_Science,_University_of_Delhi"
563,563,"Nizam College, Hyderabad",,1887, Telangana,Hyderabad,LB Stadium Rd  Fateh Maidan  Basheer Bagh  Hyderabad  Telangana 500001 ,Government,UGC,,,,http://www.nizamcollege.ac.in/,,"['Boys Hostel', 'Girls Hostel', 'Library', 'Sports', 'Cafeteria', 'Auditorium', 'Medical', 'IT Infrastructure']",['WB JECA MCA'],it,74,https://www.facebook.com/nizamiansrocks,,,https://en.wikipedia.org/wiki/Nizam_College
564,564,"Garden City University, Bangalore",,2013, Karnataka,Bengaluru,16th KM  Old Madras Road  Bangalore- 560 049. ,Private,"UGC +6 moreThe Indian Association of Physiotherapists, MHRD, KNC, RUSA, RGHUS, INC",,,,http://www.gardencitycollege.edu,,"['Boys Hostel', 'Girls Hostel', 'Gym', 'Library', 'Sports', 'Cafeteria', 'Auditorium', 'Medical', 'WiFi', 'Transport', 'IT Infrastructure']",['WB JECA MCA'],it,54,https://www.facebook.com/GardenCityUniversity/,,https://www.youtube.com/c/GardenCityUniversity,https://en.wikipedia.org/wiki/Garden_City_College
565,565,"Swarnandhra College of Engineering and Technology, Narsapur",SCET,2001, Andhra Pradesh,Ramannapalem, Seetharampuram  Narasapur -534280  West Godavari District  Andhra Pradesh  India ,Private,(AICTE) All India Council of Technical Education,,,,http://www.swarnandhra.ac.in/,,"['Boys Hostel', 'Girls Hostel', 'Gym', 'Library', 'Sports', 'Cafeteria', 'Auditorium', 'Medical', 'WiFi', 'Transport', 'IT Infrastructure']",['WB JECA MCA'],it,229,https://www.facebook.com/Swarnandhra,,https://www.youtube.com/channel/UCwl0lvTB9OGNlcKPJp0L_cg,https://en.wikipedia.org/wiki/Swarnandhra_College_of_Engineering_and_Technology
566,566,"Jagannath International Management School, New Delhi",,2003, Delhi,New Delhi, Sector - B  Vasant Kunj  New Delhi - 110070 ,Private,UGC,,,,http://www.jimsd.org/,,"['Boys Hostel', 'Girls Hostel', 'Library', 'Sports', 'Cafeteria', 'Auditorium', 'WiFi', 'Transport', 'IT Infrastructure']",['WB JECA MCA'],it,52,https://www.facebook.com/jimsd.vasantkunj/?fref=ts,https://twitter.com/JIMSVK/,,
567,567,"Pydah College of Engineering and Technology, Visakhapatnam",,2002, Andhra Pradesh,Visakhapatnam,"
Gambhiram  Boyaplem  Visakhapatnam- 531163 ",Private,(AICTE) All India Council of Technical Education,,08933-222854,,http://www.pydah.org/pydengg/,,"['Gym', 'Library', 'Sports', 'Cafeteria', 'Auditorium', 'Medical', 'Transport', 'IT Infrastructure']",['WB JECA MCA'],it,190,,,,"https://en.wikipedia.org/wiki/Pydah_College_of_Engineering_and_Technology,_Visakhapatnam"
568,568,"Kanpur Institute of Technology, Kanpur",,2004, Uttar Pradesh,Tikariya,A-1  UPSIDC Industrial Area  Rooma  Kanpur - 208001  Uttar Pradesh ,Private,(AICTE) All India Council of Technical Education,,07705011891,,http://kit.ac.in/,,"['Boys Hostel', 'Girls Hostel', 'Gym', 'Library', 'Sports', 'Cafeteria', 'Auditorium', 'Medical', 'WiFi', 'IT Infrastructure']",['WB JECA MCA'],it,145,https://www.facebook.com/KIT165,https://twitter.com/KITKanpur,,https://en.wikipedia.org/wiki/Kanpur_Institute_of_Technology
569,569,"DPG Institute of Technology and Management, Gurgaon",,2011, Haryana,Gurgaon,Near Hero Honda  Behind Marble Market  Sector - 34  Gurgaon (Delhi-NCR) Haryana - 122004. INDIA  ,Private,(AICTE) All India Council of Technical Education,,0124-6465277,,http://www.dpgitm.com,,"['Boys Hostel', 'Girls Hostel', 'Library', 'Sports', 'Cafeteria', 'Medical', 'WiFi', 'Transport', 'IT Infrastructure']",['WB JECA MCA'],it,96,https://www.facebook.com/DPGITMCollege/,,https://www.youtube.com/channel/UCFIL5j6oRzRLBmDJb6rA9sQ,
570,570,"Azad Institute of Engineering and Technology, Lucknow",,1998, Uttar Pradesh,Lucknow, Azadpuram  Chandrawal via Bangla Bazar and Bijnour  Near CRPF Camp  Lucknow - 226002 ,Private,(AICTE) All India Council of Technical Education,,0522-2817608,,http://www.aiet.ac.in/,,"['Boys Hostel', 'Girls Hostel', 'Gym', 'Library', 'Sports', 'Cafeteria', 'Auditorium', 'Medical', 'WiFi', 'Transport', 'IT Infrastructure']",['UPSEE MCA'],it,67,https://www.facebook.com/aietlko/,,,
571,571,"Audisankara College of Engineering and Technology, Gudur",,2001, Andhra Pradesh,Gudur,"
NH - 5  Bypass Road  Aravinda Nagar  Gudur - 524101  Nellore Dist.  A.P.  India ",Private,(AICTE) All India Council of Technical Education,,,,http://www.audisankara.ac.in/,,"['Girls Hostel', 'Gym', 'Library', 'Sports', 'Cafeteria', 'Auditorium', 'Medical', 'WiFi', 'Transport', 'IT Infrastructure']",['UPSEE MCA'],it,293,https://www.facebook.com/Audisankara-College-of-Engineering-and-Technology-424819507600409/,https://twitter.com/audisankara,,https://en.wikipedia.org/wiki/Audisankara_College_of_Engineering_%26_Technology
572,572,"Guru Nanak Institute of Management, New Delhi",,1996, Delhi,New Delhi,"Road No : 75   West Punjabi Bagh 
New Delhi - 110026 ",Private,(AICTE) All India Council of Technical Education,,,,http://gnim.ac.in/,,"['Library', 'Sports', 'Cafeteria', 'Auditorium', 'Medical', 'WiFi', 'IT Infrastructure']",['DUMCA'],it,,https://www.facebook.com/Guru-Nanak-Institute-of-Management-621450417945132/?ref=br_rs,https://twitter.com/GNIMPunjabiBagh,https://www.youtube.com/user/GNIMDelhi,
573,573,"Sinhgad Institute of Management, Pune",,1994, Maharashtra,Pune,"
S. No. 44/1  Vadgaon (Bk.)  Off. Sinhgad Rd. Pune – 411041 Maharashtra  India ",Private,(AICTE) All India Council of Technical Education,,020-24356592,,http://www.sinhgad.edu/SinhgadManagementInstitutes/SIOM-MBA/,,"['Boys Hostel', 'Girls Hostel', 'Library', 'Sports', 'Cafeteria', 'Auditorium', 'Medical', 'WiFi', 'IT Infrastructure']",['DUMCA'],it,44,https://www.facebook.com/SinhgadInstituteOfManagementSiomVadgaonpune/,,,
