,Id,Name,known_as,Estd,State,City,Address,ownership,Approved_by,Affilate_to,contact,Rank,website,score,facilities,exams,stream,faculty,facebook,twitter,youtube,wiki
254,254,"Cambridge Institute of Technology, Bangalore",,2007, Karnataka,Bengaluru,K.R. Puram  Bangalore - 560036 ,Private,(AICTE) All India Council of Technical Education +1 moreGovernment of Karnataka,"Visvesvaraya Technological University, Belagavi",,,http://www.citech.edu.in,,"['Boys Hostel', 'Girls Hostel', 'Library', 'Sports', 'Cafeteria', 'Auditorium', 'WiFi', 'Transport', 'IT Infrastructure']",['KARNATAKA PGCET MCA'],it,217,https://www.facebook.com/citech.official,https://twitter.com/cambridgeitech,https://www.youtube.com/channel/UCuIpKHH80Z7C8aqJzODYixQ,
255,255,"Asansol Engineering College, Asansol",,1998, West Bengal,Asansol," Asansol
Vivekananda Sarani  Kanyapur  Asansol - 713305  West Bengal ",Private,(AICTE) All India Council of Technical Education,,0341-2253057,,http://www.aecwb.edu.in,,"['Boys Hostel', 'Girls Hostel', 'Library', 'Sports', 'Auditorium', 'IT Infrastructure']",['WB JECA MCA'],it,214,,,,https://en.wikipedia.org/wiki/Asansol_Engineering_College
256,256,"Aditya Engineering College, Surampalem",,2001, Andhra Pradesh,Surampalem," Surampalem
Aditya Nagar  ADB Road  Surampalem  East-Godavari District  Andhra Pradesh  INDIA. ",Private,(AICTE) All India Council of Technical Education,,,,http://www.aec.edu.in/,,"['Boys Hostel', 'Girls Hostel', 'Gym', 'Library', 'Sports', 'Cafeteria', 'Auditorium', 'Medical', 'WiFi', 'Transport', 'IT Infrastructure']",['WB JECA MCA'],it,444,https://www.facebook.com/adityasurampalem,https://twitter.com/AdityaEnggClg,https://www.youtube.com/channel/UC-Uy-XtbD4LfIkAkqdvf1dg,https://en.wikipedia.org/wiki/Aditya_Engineering_College
257,257,"Sam Higginbottom Institute of Agriculture, Technology and Science, Allahabad",,2000, Uttar Pradesh,Allahabad,Post. Agriculture Institute  Allahabad 211007  Uttar Pradesh  India ,Government,"UGC +7 moreAICTE, ICAR, PCI, ICFRE, NCTE, All India Association for Christian Higher Education, ",,,,http://www.shiats.edu.in/,,"['Boys Hostel', 'Girls Hostel', 'Library', 'Sports', 'Cafeteria', 'Auditorium', 'Medical', 'IT Infrastructure']",['WB JECA MCA'],it,510,https://www.facebook.com/shuats.allahabad,https://twitter.com/shuats_edu,https://www.youtube.com/connectshuats,"https://en.wikipedia.org/wiki/Sam_Higginbottom_University_of_Agriculture,_Technology_and_Sciences"
258,258,"Rabindranath Tagore University, Bhopal",,2010, Madhya Pradesh,Bhopal,"
Village: Mendua  Post: Bhojpur  Near Bangrasiya chouraha  Bhopal-Chiklod Road  District: Raisen (M.P.)
Pin Code-464993 ",Private,"UGC +5 moreAICTE, NCTE, BCI, INC, MP Paramedical Council",,,,http://www.rntu.ac.in/,,"['Boys Hostel', 'Girls Hostel', 'Library', 'Sports', 'Cafeteria', 'Auditorium', 'Medical', 'Transport', 'IT Infrastructure']",['WB JECA MCA'],it,,https://www.facebook.com/RNTUniv/,https://twitter.com/rntuniv?lang=en,https://www.youtube.com/user/aisectuni,https://en.wikipedia.org/wiki/AISECT_University
259,259,"Amity University, Jaipur",,2008, Rajasthan,Kant,SP-1  Kant Kalwar  RIICO Industrial Area  NH-11C  Jaipur  Rajasthan  India ,Private,"UGC +3 moreAICTE, BCI, COA",,,,http://amity.edu/jaipur,,"['Boys Hostel', 'Girls Hostel', 'Gym', 'Library', 'Sports', 'Cafeteria', 'Auditorium', 'Medical', 'IT Infrastructure']",['WB JECA MCA'],it,180,https://www.facebook.com/AmityJaipur,https://twitter.com/AmityJaipur,https://www.youtube.com/user/amityunivjaipur/feed,"https://en.wikipedia.org/wiki/Amity_University,_Jaipur"
260,260,"KIET Group of Institutions, Ghaziabad",KIET ,1998, Uttar Pradesh,Asalat Nagar," Ghaziabad
Ghaziabad - Meerut Highway (NH-58)  P.Box-02 Ghaziabad - 201206 Uttar Pradesh ",Private,(AICTE) All India Council of Technical Education,,,,http://www.kiet.edu/,,"['Boys Hostel', 'Girls Hostel', 'Library', 'Sports', 'Cafeteria', 'Auditorium', 'Medical', 'WiFi', 'Transport', 'IT Infrastructure']",['UPSEE MCA'],it,312,https://www.facebook.com/kiet.edu,https://twitter.com/OfKiet,https://www.youtube.com/c/KIETEduGzb,
261,261,"Sona College of Technology, Salem",,1997, Tamil Nadu,Salem,,Private,(AICTE) All India Council of Technical Education +1 moreUGC,"Anna University, Chennai",,,http://www.sonatech.ac.in,,"['Boys Hostel', 'Girls Hostel', 'Gym', 'Library', 'Sports', 'Cafeteria', 'Auditorium', 'Medical', 'Transport', 'IT Infrastructure']",['UPSEE MCA'],it,330,https://www.facebook.com/sonacollege,https://twitter.com/sonacollege,https://www.youtube.com/user/sonatech,https://en.wikipedia.org/wiki/Sona_College_of_Technology
262,262,"Integral University, Lucknow",,2004, Uttar Pradesh,Dashauli," Lucknow
Dasauli  P.O. Bas-ha Kursi Road  Lucknow - 226026 ",Private,"UGC +7 moreMCI, PCI, IAP, INC, BCI, CoA, NCTE",,,,http://iul.ac.in/,,"['Boys Hostel', 'Girls Hostel', 'Gym', 'Library', 'Sports', 'Cafeteria', 'Auditorium', 'Medical', 'WiFi', 'Transport', 'IT Infrastructure']",['UPSEE MCA'],it,304,https://www.facebook.com/integralunilko/,https://twitter.com/IntegralUnilko,https://www.youtube.com/channel/UCCUHh_-8VZjOYj7DIlQFeug/feed,https://en.wikipedia.org/wiki/Integral_University_(Lucknow)
263,263,"Technocrats Institute of Technology, Bhopal",,1999, Madhya Pradesh,Bhopal,Anand Nagar  P.B. No. - 24 Post Piplani  Opp. Hataikheda Dam  Bhel  Bhopal  Madhya Pradesh  Pin - 462021 ,Private,(AICTE) All India Council of Technical Education,,0755-2751679,,http://titbhopal.net/technocrats-institute-of-technology/,,"['Boys Hostel', 'Girls Hostel', 'Gym', 'Library', 'Sports', 'Cafeteria', 'Auditorium', 'Medical', 'Transport', 'IT Infrastructure']",['UPSEE MCA'],it,50,https://www.facebook.com/TIT-College-Bhopal-139294586168632/,https://twitter.com/titgroup2?lang=en,https://www.youtube.com/channel/UC3bDopucj2ubnYmRqYypIJQ,https://en.wikipedia.org/wiki/Technocrats_Institute_of_Technology
264,264,"Sri Padmavati Mahila Visvavidyalayam, Tirupati",,1983, Andhra Pradesh,Tirupati,Padmavathi Nagar  Near West Railway Station  Tirupati  Chittoor (D.t)  Andhra Pradesh  INDIA. ,Government,"UGC +5 moreAICTE, BCI, NCTE, PCI, NCI",,,,http://www.spmvv.ac.in/,,"['Girls Hostel', 'Library', 'Sports', 'Auditorium', 'Medical', 'IT Infrastructure']",['UPSEE MCA'],it,191,,,,
265,265,"Dr BR Ambedkar University, Agra",,1927, Uttar Pradesh,Agra,"Paliwal Park   Agra  Uttar Pradesh  282004  India
 ",Government,(BCI) Bar Council of India +1 moreUGC,,,,http://www.dbrau.org.in/,,"['Boys Hostel', 'Girls Hostel', 'Library', 'Sports', 'Auditorium', 'Medical', 'IT Infrastructure']",['UPSEE MCA'],it,168,https://www.facebook.com/agrauniversity,,,https://en.wikipedia.org/wiki/Dr._B._R._Ambedkar_University
266,266,"IEC University, Baddi",IECU,2012, Himachal Pradesh,Kattiwala," Baddi
Atal Shiksha Nagar  (Kallujhanda)  Near-Village Nanak Pura  Pinjore-Nalagarh Highway  District:- Solan  Himachal Pradesh-174103
 ",Private,"UGC +5 moreAICTE, BCI, COA, PCI, IAP",,,,http://www.iecuniversity.com/,,"['Boys Hostel', 'Girls Hostel', 'Gym', 'Library', 'Sports', 'Cafeteria', 'Auditorium', 'Medical', 'WiFi', 'Transport', 'IT Infrastructure']",['UPSEE MCA'],it,84,https://www.facebook.com/IEC-University-HP-587574151260076,https://twitter.com/iecforall,https://www.youtube.com/channel/UCOFhErMzMFUpb13-1-VNsVg,https://en.wikipedia.org/wiki/IEC_University
267,267,"Barkatullah University Institute of Technology, Barkatullah University, Bhopal",,1997, Madhya Pradesh,Bhopal," Barkatullah University 
Hoshangabad Road  Bhopal - 462026  Madhya Pradesh ",Government,(AICTE) All India Council of Technical Education,,0755-2491741,,http://www.buit.ac.in/,,"['Boys Hostel', 'Girls Hostel', 'Gym', 'Library', 'Sports', 'Cafeteria', 'Auditorium', 'Medical', 'WiFi', 'IT Infrastructure']",['UPSEE MCA'],it,13,https://www.facebook.com/BUIT.bhopal/,,,https://en.wikipedia.org/wiki/Barkatullah_University
268,268,"KK Wagh Institute of Engineering Education and Research, Nashik",KKWIEER,1984, Maharashtra,Nashik, Hirabai Haridas Vidyanagari  Amrutdham  Panchavati  Nashik – 422003  Maharashtra  India,Private,(AICTE) All India Council of Technical Education,,,,http://engg.kkwagh.edu.in/,,"['Boys Hostel', 'Girls Hostel', 'Gym', 'Library', 'Sports', 'Cafeteria', 'Auditorium', 'Medical', 'WiFi', 'Transport', 'IT Infrastructure']",['MAH CET MCA'],it,133,https://www.facebook.com/engg.kkwagh/,,,https://en.wikipedia.org/wiki/K._K._Wagh_Institute_of_Engineering_Education_%26_Research
269,269,"University of Rajasthan, Jaipur",,1947, Rajasthan,Jaipur,JLN Marg  Jaipur - 302004  Rajasthan  India ,Government,UGC,,,,http://www.uniraj.ac.in,,"['Boys Hostel', 'Girls Hostel', 'Gym', 'Library', 'Sports', 'Cafeteria', 'Auditorium', 'Medical', 'WiFi', 'IT Infrastructure']",['MAH CET MCA'],it,486,,,,https://en.wikipedia.org/wiki/University_of_Rajasthan
270,270,"Future Institute of Engineering and Management, Kolkata",,2001, West Bengal,Kolkata,Sonarpur Station Road  Kolkata - 700150 ,Private,(AICTE) All India Council of Technical Education,,09830088984,,http://futureengineering.in/,,"['Boys Hostel', 'Girls Hostel', 'Library', 'Sports', 'Cafeteria', 'Auditorium', 'Medical', 'WiFi', 'Transport', 'IT Infrastructure']",['MAH CET MCA'],it,133,https://www.facebook.com/futureeducation,https://twitter.com/teamfutureedu,https://www.youtube.com/channel/UC1bA6t6W-1B8F-tSjBfaJxQ,https://en.wikipedia.org/wiki/Future_Institute_of_Engineering_and_Management
271,271,"Adhiyamaan College of Engineering, Hosur",,1987, Tamil Nadu,Hosur,"Dr.M.G.R. Nagar  Hosur  Krishnagiri District - 635109  Tamil Nadu  India
 ",Private,(AICTE) All India Council of Technical Education +1 moreCOA,"Anna University, Chennai",04344-260570,,http://www.adhiyamaan.ac.in,,"['Boys Hostel', 'Girls Hostel', 'Library', 'Sports', 'Cafeteria', 'Medical', 'Transport', 'IT Infrastructure']",['TANCET MCA'],it,613,https://www.facebook.com/ADHIYAMAAN-COLLEGE-OF-ENGINEERING-HOSUR-INDIA-108509569185718/,,https://www.youtube.com/channel/UCQTSQ5o0WVrXPCvgfa3v2gw,https://en.wikipedia.org/wiki/Adhiyamaan_College_of_Engineering
272,272,"GLA University, Mathura",,1998, Uttar Pradesh,Chaumuhan," Mathura
17km Stone  NH-2  Mathura-Delhi Road P.O. Chaumuhan  Mathura - 281406 (UP) INDIA ",Private,UGC,,,,http://www.gla.ac.in,,"['Boys Hostel', 'Girls Hostel', 'Gym', 'Library', 'Sports', 'Cafeteria', 'Auditorium', 'Medical', 'WiFi', 'Transport', 'IT Infrastructure']",['TANCET MCA'],it,482,https://www.facebook.com/glauniv,https://twitter.com/gla_mathura,https://www.youtube.com/channel/UCzv9lLHktV5HGuDHKvS_zyg,https://en.wikipedia.org/wiki/GLA_University
273,273,"Amity University, Lucknow",,2004, Uttar Pradesh,Lucknow,"Malhaur (near railway station)  Gomti Nagar Extension  Lucknow - 226028  Uttar Pradesh  India
 ",Private,"UGC +3 moreNCTE, COA, MHRD",,0522-2399418,,http://amity.edu/lucknow/,,"['Boys Hostel', 'Girls Hostel', 'Library', 'Sports', 'Cafeteria', 'Auditorium', 'Medical', 'WiFi', 'Transport', 'IT Infrastructure']",['TANCET MCA'],it,,https://www.facebook.com/amitylucknow,https://twitter.com/AmityLucknow,https://www.youtube.com/user/amityunivlucknow/feed,https://en.wikipedia.org/wiki/Amity_University
274,274,"Techno India College of Technology, Kolkata",,2005, West Bengal,New Town,"Block - Dg  Action Area 1
New Town  Kolkata - 700156 ",Private,(AICTE) All India Council of Technical Education,,09674112076,,http://www.tict.edu.in/,,"['Boys Hostel', 'Girls Hostel', 'Library', 'Sports', 'Cafeteria', 'Auditorium', 'Medical', 'WiFi', 'IT Infrastructure']",['WB JECA MCA'],it,135,https://www.facebook.com/tictcollege/,,,https://en.wikipedia.org/wiki/Techno_India_College_of_Technology
275,275,"Visvesvaraya Technological University, Belagavi",,1998, Karnataka,Belgaum,,Government,UGC,,0831-2498224,,http://vtu.ac.in/,,"['Boys Hostel', 'Girls Hostel', 'Gym', 'Library', 'Sports', 'Cafeteria', 'Auditorium', 'Medical', 'IT Infrastructure']",['WB JECA MCA'],it,39,https://www.facebook.com/vtuinfo,https://twitter.com/vtu_belgaum,https://www.youtube.com/channel/UCJhkb2RCVIgQK0eSxb-xr7Q,https://en.wikipedia.org/wiki/Visvesvaraya_Technological_University
276,276,"Punjabi University, Patiala",,1962, Punjab,Patiala,"
NH 64  Urban Estate Phase II  Patiala District  Patiala  Punjab 147002  India ",Government,(BCI) Bar Council of India +1 moreUGC,,,,http://www.punjabiuniversity.ac.in/,,"['Boys Hostel', 'Girls Hostel', 'Gym', 'Library', 'Sports', 'Cafeteria', 'Auditorium', 'Medical', 'WiFi', 'IT Infrastructure']",['WB JECA MCA'],it,608,https://www.facebook.com/punjabiuniversity/,https://twitter.com/punjabiuni,https://www.youtube.com/channel/UCeboT8HfvMWkbjfqfBTb3bw,https://en.wikipedia.org/wiki/Punjabi_University
277,277,"Pimpri Chinchwad College of Engineering, Pune",,1999, Maharashtra,Pimpri-Chinchwad," Pradhikaran  Nigdi  Near Akurdi Railway Station 
Pune - 411 044. Maharashtra ",Private,(AICTE) All India Council of Technical Education,,,,http://www.pccoepune.com,,"['Boys Hostel', 'Girls Hostel', 'Library', 'Sports', 'Cafeteria', 'Auditorium', 'Medical', 'WiFi', 'IT Infrastructure']",['WB JECA MCA'],it,129,https://www.facebook.com/BestCollegesInPune/,https://twitter.com/pccoepune,https://www.youtube.com/channel/UCv68uUOZFe35b6iXXFf7hVQ,https://en.wikipedia.org/wiki/Pimpri_Chinchwad_College_of_Engineering
278,278,"Netaji Subhash Engineering College, Garia",,1998, West Bengal,Ranabhutia,Technocity  Panchpota  Garia  Kolkata 700152  West Bengal  INDIA ,Private,(AICTE) All India Council of Technical Education +1 moreUGC,,,,http://www.nsec.ac.in/,,"['Boys Hostel', 'Girls Hostel', 'Library', 'Sports', 'Cafeteria', 'Auditorium', 'Medical', 'IT Infrastructure']",['WB JECA MCA'],it,181,https://www.facebook.com/nsecollegetig/,https://twitter.com/nseckolkata,,https://en.wikipedia.org/wiki/Netaji_Subhash_Engineering_College
279,279,University of Allahabad Allahabad,,1887, Uttar Pradesh,Allahabad,Senate House Campus University Road  Old Katra  Allahabad  Uttar Pradesh - 211002  India ,Government,UGC,,0532-2461083,,http://www.allduniv.ac.in/,,"['Boys Hostel', 'Girls Hostel', 'Gym', 'Library', 'Sports', 'Cafeteria', 'Auditorium', 'Medical', 'WiFi', 'IT Infrastructure']",['WB JECA MCA'],it,298,https://www.facebook.com/AllahabadUniversityUnOfficial/,https://twitter.com/univofalld,,https://en.wikipedia.org/wiki/Allahabad_University
280,280,"Maharshi Dayanand University, Rohtak",MDU,1976, Haryana,Rohtak,Rohtak  Haryana - 124001  India ,Government,UGC +1 moreBCI,,,,http://www.mdurohtak.ac.in,,"['Boys Hostel', 'Girls Hostel', 'Gym', 'Library', 'Sports', 'Cafeteria', 'Auditorium', 'Medical', 'WiFi', 'IT Infrastructure']",['WB JECA MCA'],it,382,https://www.facebook.com/mduniversity,https://twitter.com/officialmdu,https://www.youtube.com/channel/UCeinNDDveMf-BFHRJ4RoRww,https://en.wikipedia.org/wiki/Maharshi_Dayanand_University
281,281,"KLE Institute of Technology, Hubli",,2008, Karnataka,Hubli," Hubli
Opposite Airport  Gokul  Hubli - 580030. ",Private,(AICTE) All India Council of Technical Education,,0836-2232681,,http://www.kleit.ac.in,,"['Library', 'Sports', 'Cafeteria', 'Auditorium', 'Medical', 'WiFi', 'Transport', 'IT Infrastructure']",['WB JECA MCA'],it,115,https://www.facebook.com/kleithbl/,,https://www.youtube.com/channel/UCjALypxr9_piTNOM-Y6YA_g,https://en.wikipedia.org/wiki/KLE_Institute_of_Technology
282,282,"Chandigarh Engineering College, Landran Campus, Mohali",,2002, Punjab,Landran,"C/o Chandigarh Group Of Colleges Landran 
Mohali - 140307 - Punjab (India) ",Private,(AICTE) All India Council of Technical Education,,09592124444,,http://cecmohali.org/,,"['Boys Hostel', 'Girls Hostel', 'Gym', 'Library', 'Sports', 'Cafeteria', 'Medical', 'WiFi', 'Transport', 'IT Infrastructure']",['WB JECA MCA'],it,322,https://www.facebook.com/cecmohali,https://twitter.com/CGCPUNJAB,https://www.youtube.com/channel/UCF2fupbB2cpOlqAOOd7vmmQ,https://en.wikipedia.org/wiki/Chandigarh_Engineering_College
283,283,"Dr BC Roy Engineering College, Durgapur",,2000, West Bengal,Durgapur,Jemua Road  Fuljhore Durgapur – 713206 West Bengal  India ,Private,(AICTE) All India Council of Technical Education,,0343-2501353,,http://www.bcrec.ac.in/,,"['Boys Hostel', 'Girls Hostel', 'Gym', 'Library', 'Sports', 'Cafeteria', 'Auditorium', 'Medical', 'WiFi', 'Transport']",['WB JECA MCA'],it,222,https://www.facebook.com/bcrecdgp,https://twitter.com/bcrecdurgapur,,"https://en.wikipedia.org/wiki/Dr._B.C._Roy_Engineering_College,_Durgapur"
284,284,"Bharati Vidyapeeth's Institute of Management and Entrepreneurship Development, Pune",,1978, Maharashtra,Pune," Erandwane Campus  Paud Road Kothrud Pune - 411038 India
 ",Private,(AICTE) All India Council of Technical Education +1 moreMinistry of HRD,"Bharati Vidyapeeth, Pune",020-25448005,,http://imed.bharatividyapeeth.edu/default.aspx,,"['Boys Hostel', 'Girls Hostel', 'Gym', 'Library', 'Sports', 'Cafeteria', 'Auditorium', 'Medical', 'WiFi', 'IT Infrastructure']",['WB JECA MCA'],it,45,https://www.facebook.com/BVDUIMED,https://twitter.com/bharati_vp,https://www.youtube.com/user/bharatividyapeethuni,
285,285,"St Joseph Engineering College, Mangalore",,2002, Karnataka,Mudushedde,Vamanjoor  Mangalore - 575028  Karnataka  India ,Private,(AICTE) All India Council of Technical Education,,,,http://www.sjec.ac.in/,,"['Boys Hostel', 'Girls Hostel', 'Gym', 'Library', 'Sports', 'Cafeteria', 'Auditorium', 'Medical', 'WiFi', 'Transport', 'IT Infrastructure']",['KARNATAKA PGCET MCA'],it,165,https://www.facebook.com/St-Joseph-Engineering-College-Mangalore-693504384043128/?ref=hl,https://twitter.com/stjosephmlore,https://www.youtube.com/channel/UCiDmIMhMloUuaJ2cK0pBnDg,https://en.wikipedia.org/wiki/St._Joseph_Engineering_College
286,286,"Bapuji Institute of Engineering and Technology, Davangere",BIET,1979, Karnataka,Davanagere," Davangere
P.O. Box No. 325  Shamanur Road  Davangere  Karnataka - 577004 ",Private,(AICTE) All India Council of Technical Education,,,,http://www.bietdvg.edu/,,"['Boys Hostel', 'Girls Hostel', 'Gym', 'Library', 'Sports', 'Cafeteria', 'Auditorium', 'Medical', 'WiFi', 'Transport', 'IT Infrastructure']",['KARNATAKA PGCET MCA'],it,144,https://www.facebook.com/bietdvg/,,,https://en.wikipedia.org/wiki/Bapuji_Institute_of_Engineering_&_Technology
287,287,"BP Poddar Institute of Management and Technology, Kolkata",,1999, West Bengal,Kolkata,137 V.I.P. Road  Poddar Vihar  Kolkata-700052  West Bengal  India ,Private,(AICTE) All India Council of Technical Education,,033-40619174,,http://www.bppimt.ac.in/,,"['Boys Hostel', 'Girls Hostel', 'Library', 'Sports', 'Cafeteria', 'Auditorium', 'Medical', 'WiFi', 'IT Infrastructure']",['WB JECA MCA'],it,102,https://www.facebook.com/BPPIMT,https://twitter.com/bppimtofficial,,https://en.wikipedia.org/wiki/B._P._Poddar_Institute_of_Management_%26_Technology
288,288,"Sri Chandrasekharendra Saraswathi Viswa Mahavidyalaya, Kanchipuram",,1993, Tamil Nadu,Samathuvapuram,"
Sri Jayendra Saraswathi Street Enathur 
Kanchipuram  Tamil Nadu India PIN: 631 561  ",Private,UGC,,,,http://www.kanchiuniv.ac.in/,,"['Boys Hostel', 'Girls Hostel', 'Gym', 'Library', 'Sports', 'Cafeteria', 'Auditorium', 'Medical', 'WiFi', 'Transport', 'IT Infrastructure']",['WB JECA MCA'],it,236,https://www.facebook.com/ScsvmvUniversityOfficialPage/,https://twitter.com/SCSVMVUNIV,https://www.youtube.com/channel/UC7ndlYKpHYzV7T0Zbd7POKA,https://en.wikipedia.org/wiki/Sri_Chandrasekharendra_Saraswathi_Viswa_Mahavidyalaya
289,289,"Shobhit University, Meerut",,2006, Uttar Pradesh,Meerut," Meerut
NH-58  Modipuram  Meerut - 250110 Uttar Pradesh ",Private,"UGC +8 moreAICTE, PCI, NCTE, CCIM, BCI, DEC, Rehabilitation Council of India, CCRYN",,,,http://www.shobhituniversity.ac.in,,"['Boys Hostel', 'Girls Hostel', 'Library', 'Sports', 'Cafeteria', 'Auditorium', 'Medical', 'WiFi', 'IT Infrastructure']",['WB JECA MCA'],it,,https://www.facebook.com/ShobhitUniversityIndia/,https://twitter.com/shobhituniv,https://www.youtube.com/user/shobhituniversityin,https://en.wikipedia.org/wiki/Shobhit_University
290,290,"DAV Institute of Engineering and Technology, Jalandhar",DAVIET,2001, Punjab,Jalandhar,,Private,(AICTE) All India Council of Technical Education,,,,http://www.davietjal.org,,"['Boys Hostel', 'Girls Hostel', 'Gym', 'Library', 'Sports', 'Cafeteria', 'Auditorium', 'Medical', 'IT Infrastructure']",['WB JECA MCA'],it,91,https://www.facebook.com/davietjal.org,https://twitter.com/davietjalandhar,https://www.youtube.com/channel/UCKssq-ns5geMtLvaW8s8R7Q,https://en.wikipedia.org/wiki/DAV_Institute_of_Engineering_and_Technology
291,291,"Rungta College of Engineering and Technology, Bhilai",,1999, Chhattisgarh,Bhilai,"Rungta Educational Campus 
Khoka-Kurud Road  Bhilai - 490024  Chhattisgarh  India
 ",Private,(AICTE) All India Council of Technical Education,,0788-6666666,,http://www.rungta.ac.in/,,"['Boys Hostel', 'Girls Hostel', 'Gym', 'Library', 'Sports', 'Cafeteria', 'Auditorium', 'Medical', 'WiFi', 'Transport', 'IT Infrastructure']",['WB JECA MCA'],it,383,https://www.facebook.com/RungtaEducation/,https://twitter.com/RungtaEducation,https://www.youtube.com/c/RungtaAcInR1,https://en.wikipedia.org/wiki/Rungta_College_of_Engineering_and_Technology
292,292,"Ajeenkya DY Patil University, Pune",,2015, Maharashtra,Pune,Charoli Bk.via Lohegaon  District Pune - 412105 Maharashtra  India ,Private,UGC,,08686868686,,http://adypu.edu.in/,,"['Library', 'Sports', 'Auditorium', 'Medical', 'IT Infrastructure']",['WB JECA MCA'],it,27,https://www.facebook.com/adypuniversity,https://twitter.com/adypuniversity,https://www.youtube.com/channel/UCp06milb42k_tHsMaVMr0Gg,https://en.wikipedia.org/wiki/Ajeenkya_DY_Patil_University
293,293,"Shri Vaishnav Institute of Technology and Science, Indore",,1995, Madhya Pradesh,Alwasa,Indore - Ujjain Road  Indore - 453111  Madhya Pradesh ,Private,(AICTE) All India Council of Technical Education,,0731-2729071,,http://www.svvv.edu.in/Institute/Instituteindex.aspx?page=a&ItemID;=caamk&nInstiID;=e,,"['Boys Hostel', 'Girls Hostel', 'Library', 'Sports', 'Cafeteria', 'Auditorium', 'WiFi', 'Transport', 'IT Infrastructure']",['WB JECA MCA'],it,49,https://www.facebook.com/SvitsCsa11/,,,https://en.wikipedia.org/wiki/Shri_Vaishnav_Institute_of_Technology_and_Science
294,294,"Accurate Institute of Management and Technology, Greater Noida",,2006, Uttar Pradesh,Greater Noida,Accurate Group of Institutions  49  Knowledge Park-III  Greater Noida  Uttar Pradesh  201306 ,Private,(AICTE) All India Council of Technical Education +1 moreCOA,,,,http://www.accurate.in/,,"['Boys Hostel', 'Girls Hostel', 'Gym', 'Library', 'Sports', 'Cafeteria', 'Auditorium', 'Medical', 'WiFi', 'IT Infrastructure']",['UPSEE MCA'],it,237,https://www.facebook.com/accuratemanagement,https://twitter.com/accurate_pgdm,https://www.youtube.com/channel/UCQTkINWdbpTGlVF-hJcyJkw,https://en.wikipedia.org/wiki/Accurate_Institute_of_Management_and_Technology
295,295,"Govind Ballabh Pant University of Agriculture and Technology, Pantnagar",,1960, Uttarakhand,Pantnagar,"
Pantnagar – 263145  Udham Singh Nagar  Uttarakhand  India  ",Government,(AICTE) All India Council of Technical Education +1 moreUGC,,05944-233349,,http://www.gbpuat.ac.in/,,"['Boys Hostel', 'Girls Hostel', 'Gym', 'Library', 'Sports', 'Cafeteria', 'Auditorium', 'Medical', 'IT Infrastructure']",['UPSEE MCA'],it,338,https://www.facebook.com/Govind-Ballabh-Pant-University-of-Agri-Tech-GBPUATPantnagar-1421115021460950/,https://twitter.com/pantuniversity,,https://en.wikipedia.org/wiki/G._B._Pant_University_of_Agriculture_and_Technology
296,296,"LJ Institute of Engineering and Technology, Ahmedabad",,2007, Gujarat,Ahmedabad,"L.J. Campus  Between Sarkhej Circle & Kataria Motors  
S.G. Road   Ahmedabad - 382210 ",Private,(AICTE) All India Council of Technical Education,,079-26890382,,http://www.ljinstitutes.org/?inst=LJIET,,"['Boys Hostel', 'Girls Hostel', 'Gym', 'Library', 'Sports', 'Cafeteria', 'Auditorium', 'Medical', 'WiFi', 'IT Infrastructure']",['UPSEE MCA'],it,121,https://www.facebook.com/LJIET7,,,https://en.wikipedia.org/wiki/L._J._Institute_of_Engineering_and_Technology
297,297,"Sambhram Institute of Technology, Bangalore",SaIT,2001, Karnataka,Bengaluru, M.S. Palya  Via Jalahalli East  Bangalore – 560 097. Karnataka  India ,Private,(AICTE) All India Council of Technical Education,,080-65903381,,http://www.sambhramit.com/,,"['Boys Hostel', 'Girls Hostel', 'Library', 'Sports', 'Cafeteria', 'Auditorium', 'WiFi', 'Transport', 'IT Infrastructure']",['UPSEE MCA'],it,174,https://www.facebook.com/Sambhram.GroupofInstitutions/,https://twitter.com/Sambhram_Group,https://www.youtube.com/user/TheSambhramGroup,https://en.wikipedia.org/wiki/Sambhram_Institute_of_Technology
298,298,"Noida International University, Greater Noida",,2010, Uttar Pradesh,Greater Noida,"Plot No. 1  Sector 17-A  Yamuna Expressway(Opp. F1 Track)  Gautam Budh Nagar - 201308  (U.P) India
 ",Private,"UGC +2 moreBCI, NCI",,0120-4862200,,http://niu.edu.in/,,"['Boys Hostel', 'Girls Hostel', 'Gym', 'Library', 'Sports', 'Cafeteria', 'Auditorium', 'Medical', 'WiFi', 'Transport', 'IT Infrastructure']",['UPSEE MCA'],it,128,https://www.facebook.com/NoidaInternationalUniversity,https://twitter.com/niunoida,https://www.youtube.com/channel/UC2Gg9EaG1rgDnNSjmgx205Q,https://en.wikipedia.org/wiki/Noida_International_University
299,299,"MIT World Peace University, Pune",,2017, Maharashtra,Pune, S.No.124  Paud Road  Kothrud  Pune  Maharashtra 411038 India,Private,UGC,,,,http://mitwpu.edu.in/,,"['Boys Hostel', 'Girls Hostel', 'Gym', 'Library', 'Sports', 'Cafeteria', 'Auditorium', 'Medical', 'WiFi', 'IT Infrastructure']",['UPSEE MCA'],it,700,https://www.facebook.com/MITWPUOfficial/,https://twitter.com/MitWpu,https://www.youtube.com/channel/UC8T38mOpW8FuE1tSkqdoPag,https://en.wikipedia.org/wiki/Maharashtra_Institute_of_Technology_-_World_Peace_University
